,label,dice,prunning,cohort,subject_id
26,31.0,0.6986301369863014,prune_25,ET,sub-0146
27,41.0,0.9593932426011403,prune_25,ET,sub-0146
28,42.0,0.16666666666666666,prune_25,ET,sub-0146
29,43.0,0.969105718477546,prune_25,ET,sub-0146
30,44.0,0.8895449808961445,prune_25,ET,sub-0146
31,46.0,0.9196412024166944,prune_25,ET,sub-0146
32,47.0,0.9346696073763882,prune_25,ET,sub-0146
33,1027.0,0.7845848056537102,prune_25,ET,sub-0146
34,49.0,0.9503105590062112,prune_25,ET,sub-0146
35,50.0,0.8562182741116752,prune_25,ET,sub-0146
36,51.0,0.9439645864824012,prune_25,ET,sub-0146
37,52.0,0.8790857704595724,prune_25,ET,sub-0146
38,53.0,0.9084109511713238,prune_25,ET,sub-0146
39,54.0,0.8758582806921176,prune_25,ET,sub-0146
40,58.0,0.7826541274817137,prune_25,ET,sub-0146
41,60.0,0.8910460054124014,prune_25,ET,sub-0146
42,62.0,0.0625,prune_25,ET,sub-0146
43,63.0,0.6478405315614618,prune_25,ET,sub-0146
44,1030.0,0.8596969244550612,prune_25,ET,sub-0146
45,1031.0,0.8744668187679794,prune_25,ET,sub-0146
46,77.0,0.6845038167938932,prune_25,ET,sub-0146
47,80.0,1.0,prune_25,ET,sub-0146
48,1034.0,0.7796706416808632,prune_25,ET,sub-0146
49,85.0,0.006666666666666667,prune_25,ET,sub-0146
50,251.0,0.0007390983000739098,prune_25,ET,sub-0146
51,252.0,0.00196078431372549,prune_25,ET,sub-0146
52,253.0,0.001851851851851852,prune_25,ET,sub-0146
53,254.0,0.0016835016835016834,prune_25,ET,sub-0146
54,255.0,0.0008285004142502071,prune_25,ET,sub-0146
55,1016.0,0.8434282978214029,prune_25,ET,sub-0146
56,1000.0,0.002717391304347826,prune_25,ET,sub-0146
57,1003.0,0.8453875774317763,prune_25,ET,sub-0146
58,1015.0,0.8473902037208181,prune_25,ET,sub-0146
59,1006.0,0.7968069666182874,prune_25,ET,sub-0146
60,1007.0,0.8565143824027073,prune_25,ET,sub-0146
61,2000.0,0.0028735632183908046,prune_25,ET,sub-0146
62,1008.0,0.8749847094801223,prune_25,ET,sub-0146
63,2002.0,0.7144626052501238,prune_25,ET,sub-0146
64,2003.0,0.8104086093828822,prune_25,ET,sub-0146
65,2005.0,0.7934917099727791,prune_25,ET,sub-0146
66,2006.0,0.7897627965043695,prune_25,ET,sub-0146
67,2007.0,0.8389007633587786,prune_25,ET,sub-0146
68,2008.0,0.8354338527344943,prune_25,ET,sub-0146
69,2009.0,0.8437943169284101,prune_25,ET,sub-0146
70,2010.0,0.8459881529348411,prune_25,ET,sub-0146
71,2011.0,0.8331791958426917,prune_25,ET,sub-0146
72,2012.0,0.8422411975542905,prune_25,ET,sub-0146
73,2013.0,0.7983199636748902,prune_25,ET,sub-0146
74,2014.0,0.8455123527572188,prune_25,ET,sub-0146
75,2015.0,0.8659131205673759,prune_25,ET,sub-0146
76,2016.0,0.8498159509202454,prune_25,ET,sub-0146
77,2017.0,0.8149084957595596,prune_25,ET,sub-0146
78,2018.0,0.8460702250244592,prune_25,ET,sub-0146
79,2019.0,0.8139593908629441,prune_25,ET,sub-0146
80,2020.0,0.807572861920688,prune_25,ET,sub-0146
81,2021.0,0.7495550881734347,prune_25,ET,sub-0146
82,2022.0,0.7900362211270114,prune_25,ET,sub-0146
83,2023.0,0.8673048600883653,prune_25,ET,sub-0146
84,2024.0,0.8311879568015709,prune_25,ET,sub-0146
85,2025.0,0.8592717943119166,prune_25,ET,sub-0146
86,1002.0,0.8128475551294343,prune_25,ET,sub-0146
87,2026.0,0.7625886524822695,prune_25,ET,sub-0146
88,2027.0,0.7519519771639661,prune_25,ET,sub-0146
89,2028.0,0.8562987668046034,prune_25,ET,sub-0146
90,2029.0,0.8435167413094476,prune_25,ET,sub-0146
91,2030.0,0.8512549256274629,prune_25,ET,sub-0146
92,2031.0,0.8369456681350954,prune_25,ET,sub-0146
93,1005.0,0.7957193515704154,prune_25,ET,sub-0146
94,2034.0,0.7244973938942666,prune_25,ET,sub-0146
95,2035.0,0.876819605675327,prune_25,ET,sub-0146
96,1010.0,0.8404295403165034,prune_25,ET,sub-0146
97,1013.0,0.8038377874456184,prune_25,ET,sub-0146
98,1011.0,0.8055592148597023,prune_25,ET,sub-0146
99,1014.0,0.8162185509124285,prune_25,ET,sub-0146
100,1012.0,0.8293532338308458,prune_25,ET,sub-0146
101,1017.0,0.8833527019174898,prune_25,ET,sub-0146
102,1009.0,0.8481949718790559,prune_25,ET,sub-0146
103,1019.0,0.8194063357445747,prune_25,ET,sub-0146
104,1020.0,0.6726986624704957,prune_25,ET,sub-0146
105,1021.0,0.727579365079365,prune_25,ET,sub-0146
106,1022.0,0.7907293393322282,prune_25,ET,sub-0146
107,1023.0,0.8569306930693069,prune_25,ET,sub-0146
0,0.0,0.9975302680429483,prune_25,ET,sub-1450
1,1025.0,0.8628411845294551,prune_25,ET,sub-1450
2,2.0,0.9687169750289678,prune_25,ET,sub-1450
3,1024.0,0.8778433367243134,prune_25,ET,sub-1450
4,1028.0,0.8741037075900665,prune_25,ET,sub-1450
5,1029.0,0.8286814244465832,prune_25,ET,sub-1450
6,4.0,0.960631044418452,prune_25,ET,sub-1450
7,7.0,0.9177425700082258,prune_25,ET,sub-1450
8,8.0,0.9289152964477257,prune_25,ET,sub-1450
9,1026.0,0.8370763007392942,prune_25,ET,sub-1450
10,10.0,0.9403840428699017,prune_25,ET,sub-1450
11,11.0,0.9338034249532307,prune_25,ET,sub-1450
12,12.0,0.9376648754274548,prune_25,ET,sub-1450
13,13.0,0.894832688367858,prune_25,ET,sub-1450
14,14.0,0.9327371695178849,prune_25,ET,sub-1450
15,15.0,0.9015632633121642,prune_25,ET,sub-1450
16,16.0,0.9596419929996006,prune_25,ET,sub-1450
17,17.0,0.9186793422404933,prune_25,ET,sub-1450
18,18.0,0.8414369773923815,prune_25,ET,sub-1450
19,1035.0,0.9045639704048549,prune_25,ET,sub-1450
20,1018.0,0.8509744623655914,prune_25,ET,sub-1450
21,24.0,0.8204081632653061,prune_25,ET,sub-1450
22,26.0,0.8667296786389413,prune_25,ET,sub-1450
23,5.0,0.8484631879914224,prune_25,ET,sub-1450
24,28.0,0.9001630941286114,prune_25,ET,sub-1450
25,30.0,0.030303030303030304,prune_25,ET,sub-1450
26,31.0,0.6554109031733116,prune_25,ET,sub-1450
27,41.0,0.9635144314224412,prune_25,ET,sub-1450
28,42.0,0.25,prune_25,ET,sub-1450
29,43.0,0.9667377656149388,prune_25,ET,sub-1450
30,44.0,0.7624454148471616,prune_25,ET,sub-1450
31,46.0,0.9225147262017308,prune_25,ET,sub-1450
32,47.0,0.9253919885826696,prune_25,ET,sub-1450
33,1027.0,0.8275009429613176,prune_25,ET,sub-1450
34,49.0,0.9263180955162845,prune_25,ET,sub-1450
35,50.0,0.9295445163065914,prune_25,ET,sub-1450
36,51.0,0.9262113476543685,prune_25,ET,sub-1450
37,52.0,0.8756538278649548,prune_25,ET,sub-1450
38,53.0,0.9009383378016086,prune_25,ET,sub-1450
39,54.0,0.8933890776064802,prune_25,ET,sub-1450
40,58.0,0.8640955004591369,prune_25,ET,sub-1450
41,60.0,0.9003640776699029,prune_25,ET,sub-1450
42,62.0,0.05,prune_25,ET,sub-1450
43,63.0,0.6357237131544214,prune_25,ET,sub-1450
44,1030.0,0.8411051057957681,prune_25,ET,sub-1450
45,1031.0,0.7924954542950025,prune_25,ET,sub-1450
46,77.0,0.5998780115888991,prune_25,ET,sub-1450
47,80.0,1.0,prune_25,ET,sub-1450
48,1034.0,0.8144568998840356,prune_25,ET,sub-1450
49,85.0,0.006896551724137931,prune_25,ET,sub-1450
50,251.0,0.001984126984126984,prune_25,ET,sub-1450
51,252.0,0.0034482758620689655,prune_25,ET,sub-1450
52,253.0,0.00392156862745098,prune_25,ET,sub-1450
53,254.0,0.0012077294685990338,prune_25,ET,sub-1450
54,255.0,0.002145922746781116,prune_25,ET,sub-1450
55,1016.0,0.7973105134474328,prune_25,ET,sub-1450
56,1000.0,0.0027548209366391185,prune_25,ET,sub-1450
57,1003.0,0.851961999173895,prune_25,ET,sub-1450
58,1015.0,0.6890281307510298,prune_25,ET,sub-1450
59,1006.0,0.6680053547523427,prune_25,ET,sub-1450
60,1007.0,0.7717710518429727,prune_25,ET,sub-1450
61,2000.0,0.00196078431372549,prune_25,ET,sub-1450
62,1008.0,0.7788919102651257,prune_25,ET,sub-1450
63,2002.0,0.8121838111298483,prune_25,ET,sub-1450
64,2003.0,0.8528921267444922,prune_25,ET,sub-1450
65,2005.0,0.7612762685802152,prune_25,ET,sub-1450
66,2006.0,0.6913832199546486,prune_25,ET,sub-1450
67,2007.0,0.727565151019518,prune_25,ET,sub-1450
68,2008.0,0.8369509043927649,prune_25,ET,sub-1450
69,2009.0,0.7835934204976803,prune_25,ET,sub-1450
70,2010.0,0.8344693281402142,prune_25,ET,sub-1450
71,2011.0,0.8437655594281244,prune_25,ET,sub-1450
72,2012.0,0.876938439849624,prune_25,ET,sub-1450
73,2013.0,0.734859011033919,prune_25,ET,sub-1450
74,2014.0,0.8371573126250147,prune_25,ET,sub-1450
75,2015.0,0.8421260533707865,prune_25,ET,sub-1450
76,2016.0,0.7847341337907375,prune_25,ET,sub-1450
77,2017.0,0.8551015588096362,prune_25,ET,sub-1450
78,2018.0,0.7737750346391233,prune_25,ET,sub-1450
79,2019.0,0.8170856849666496,prune_25,ET,sub-1450
80,2020.0,0.8140746124031008,prune_25,ET,sub-1450
81,2021.0,0.6652710445130013,prune_25,ET,sub-1450
82,2022.0,0.7873361639283737,prune_25,ET,sub-1450
83,2023.0,0.8354451765500929,prune_25,ET,sub-1450
84,2024.0,0.8533197230605362,prune_25,ET,sub-1450
85,2025.0,0.8761039227767509,prune_25,ET,sub-1450
86,1002.0,0.833802420489727,prune_25,ET,sub-1450
87,2026.0,0.8605615225174298,prune_25,ET,sub-1450
88,2027.0,0.8305359828992163,prune_25,ET,sub-1450
89,2028.0,0.8758503401360545,prune_25,ET,sub-1450
90,2029.0,0.8301327088212334,prune_25,ET,sub-1450
91,2030.0,0.8774665119051354,prune_25,ET,sub-1450
92,2031.0,0.785856309650053,prune_25,ET,sub-1450
93,1005.0,0.8058051979596794,prune_25,ET,sub-1450
94,2034.0,0.7815814850530376,prune_25,ET,sub-1450
95,2035.0,0.9178662827895073,prune_25,ET,sub-1450
96,1010.0,0.7900363480863801,prune_25,ET,sub-1450
97,1013.0,0.6746063147899026,prune_25,ET,sub-1450
98,1011.0,0.8363452688292737,prune_25,ET,sub-1450
99,1014.0,0.8416024653312789,prune_25,ET,sub-1450
100,1012.0,0.8442673899530994,prune_25,ET,sub-1450
101,1017.0,0.8173237753882915,prune_25,ET,sub-1450
102,1009.0,0.7780691403347756,prune_25,ET,sub-1450
103,1019.0,0.7145183806421591,prune_25,ET,sub-1450
104,1020.0,0.8107987505577867,prune_25,ET,sub-1450
105,1021.0,0.7504725897920604,prune_25,ET,sub-1450
106,1022.0,0.8065338722093919,prune_25,ET,sub-1450
107,1023.0,0.8483640362936486,prune_25,ET,sub-1450
0,0.0,0.9970864549887026,prune_25,ET,sub-0122
1,1025.0,0.8084613006286715,prune_25,ET,sub-0122
2,2.0,0.966644298407997,prune_25,ET,sub-0122
3,1024.0,0.8428675806936864,prune_25,ET,sub-0122
4,1028.0,0.8551379430766545,prune_25,ET,sub-0122
5,1029.0,0.7899865758464675,prune_25,ET,sub-0122
6,4.0,0.9687047305060192,prune_25,ET,sub-0122
7,7.0,0.9287439101885194,prune_25,ET,sub-0122
8,8.0,0.9373596690183384,prune_25,ET,sub-0122
9,1026.0,0.8543642501205594,prune_25,ET,sub-0122
10,10.0,0.9358169830804671,prune_25,ET,sub-0122
11,11.0,0.9282143848930853,prune_25,ET,sub-0122
12,12.0,0.9455647655573426,prune_25,ET,sub-0122
13,13.0,0.8953623188405797,prune_25,ET,sub-0122
14,14.0,0.9189520078354554,prune_25,ET,sub-0122
15,15.0,0.8694832138815541,prune_25,ET,sub-0122
16,16.0,0.961035881764055,prune_25,ET,sub-0122
17,17.0,0.9062419396440546,prune_25,ET,sub-0122
18,18.0,0.8653507225942897,prune_25,ET,sub-0122
19,1035.0,0.9098191214470285,prune_25,ET,sub-0122
20,1018.0,0.8197052531495127,prune_25,ET,sub-0122
21,24.0,0.8593264248704663,prune_25,ET,sub-0122
22,26.0,0.8497596153846154,prune_25,ET,sub-0122
23,5.0,0.8624454148471615,prune_25,ET,sub-0122
24,28.0,0.87062177572631,prune_25,ET,sub-0122
25,30.0,0.04,prune_25,ET,sub-0122
26,31.0,0.6771691711100339,prune_25,ET,sub-0122
27,41.0,0.9670864232941797,prune_25,ET,sub-0122
28,42.0,0.1111111111111111,prune_25,ET,sub-0122
29,43.0,0.9678902540137182,prune_25,ET,sub-0122
30,44.0,0.8748832866479925,prune_25,ET,sub-0122
31,46.0,0.9182884564116236,prune_25,ET,sub-0122
32,47.0,0.9332633109800437,prune_25,ET,sub-0122
33,1027.0,0.8193116170687897,prune_25,ET,sub-0122
34,49.0,0.9406033206017617,prune_25,ET,sub-0122
35,50.0,0.8742305371152685,prune_25,ET,sub-0122
36,51.0,0.9296309917861959,prune_25,ET,sub-0122
37,52.0,0.8917736289381564,prune_25,ET,sub-0122
38,53.0,0.9236903447429763,prune_25,ET,sub-0122
39,54.0,0.8864642631246047,prune_25,ET,sub-0122
40,58.0,0.8241545893719807,prune_25,ET,sub-0122
41,60.0,0.889577309651659,prune_25,ET,sub-0122
42,62.0,0.009009009009009009,prune_25,ET,sub-0122
43,63.0,0.6610783869506117,prune_25,ET,sub-0122
44,1030.0,0.8380575945793337,prune_25,ET,sub-0122
45,1031.0,0.8327034120734909,prune_25,ET,sub-0122
46,77.0,0.6375534188034188,prune_25,ET,sub-0122
47,80.0,1.0,prune_25,ET,sub-0122
48,1034.0,0.771416083916084,prune_25,ET,sub-0122
49,85.0,0.007575757575757576,prune_25,ET,sub-0122
50,251.0,0.0009233610341643582,prune_25,ET,sub-0122
51,252.0,0.001869158878504673,prune_25,ET,sub-0122
52,253.0,0.002188183807439825,prune_25,ET,sub-0122
53,254.0,0.002127659574468085,prune_25,ET,sub-0122
54,255.0,0.00102880658436214,prune_25,ET,sub-0122
55,1016.0,0.814173974875563,prune_25,ET,sub-0122
56,1000.0,0.002890173410404624,prune_25,ET,sub-0122
57,1003.0,0.828338856072612,prune_25,ET,sub-0122
58,1015.0,0.7811331505288274,prune_25,ET,sub-0122
59,1006.0,0.7613977613977614,prune_25,ET,sub-0122
60,1007.0,0.8642031432653592,prune_25,ET,sub-0122
61,2000.0,0.0029239766081871343,prune_25,ET,sub-0122
62,1008.0,0.8507485903169356,prune_25,ET,sub-0122
63,2002.0,0.8387549074593382,prune_25,ET,sub-0122
64,2003.0,0.8276224341360918,prune_25,ET,sub-0122
65,2005.0,0.735389840101882,prune_25,ET,sub-0122
66,2006.0,0.7571388965899639,prune_25,ET,sub-0122
67,2007.0,0.8199588477366255,prune_25,ET,sub-0122
68,2008.0,0.8232312180889861,prune_25,ET,sub-0122
69,2009.0,0.794493831640058,prune_25,ET,sub-0122
70,2010.0,0.7928313796212805,prune_25,ET,sub-0122
71,2011.0,0.8268983785519345,prune_25,ET,sub-0122
72,2012.0,0.8702751196172249,prune_25,ET,sub-0122
73,2013.0,0.7701776369130979,prune_25,ET,sub-0122
74,2014.0,0.8153539878063955,prune_25,ET,sub-0122
75,2015.0,0.8540867882610098,prune_25,ET,sub-0122
76,2016.0,0.7850978135788262,prune_25,ET,sub-0122
77,2017.0,0.7769629535971678,prune_25,ET,sub-0122
78,2018.0,0.8193599278791976,prune_25,ET,sub-0122
79,2019.0,0.8217865894408555,prune_25,ET,sub-0122
80,2020.0,0.813264221158958,prune_25,ET,sub-0122
81,2021.0,0.7306114839671887,prune_25,ET,sub-0122
82,2022.0,0.7804953945730645,prune_25,ET,sub-0122
83,2023.0,0.8424242424242424,prune_25,ET,sub-0122
84,2024.0,0.8263823517374044,prune_25,ET,sub-0122
85,2025.0,0.796253479922616,prune_25,ET,sub-0122
86,1002.0,0.7753821399839099,prune_25,ET,sub-0122
87,2026.0,0.8284883720930233,prune_25,ET,sub-0122
88,2027.0,0.808902642228041,prune_25,ET,sub-0122
89,2028.0,0.8586316685794676,prune_25,ET,sub-0122
90,2029.0,0.7659419884871179,prune_25,ET,sub-0122
91,2030.0,0.8673664122137404,prune_25,ET,sub-0122
92,2031.0,0.841765873015873,prune_25,ET,sub-0122
93,1005.0,0.6754867698452321,prune_25,ET,sub-0122
94,2034.0,0.8005305039787799,prune_25,ET,sub-0122
95,2035.0,0.893475954738331,prune_25,ET,sub-0122
96,1010.0,0.7925869022469753,prune_25,ET,sub-0122
97,1013.0,0.7805893909626719,prune_25,ET,sub-0122
98,1011.0,0.7419899589228662,prune_25,ET,sub-0122
99,1014.0,0.8025641025641026,prune_25,ET,sub-0122
100,1012.0,0.8678600285909628,prune_25,ET,sub-0122
101,1017.0,0.8034524942231888,prune_25,ET,sub-0122
102,1009.0,0.7743314150304672,prune_25,ET,sub-0122
103,1019.0,0.7839108910891089,prune_25,ET,sub-0122
104,1020.0,0.7919931439764937,prune_25,ET,sub-0122
105,1021.0,0.6917053364269141,prune_25,ET,sub-0122
106,1022.0,0.7602094857008356,prune_25,ET,sub-0122
107,1023.0,0.8048405148293228,prune_25,ET,sub-0122
0,0.0,0.996050088202086,prune_25,ET,sub-0016
1,1025.0,0.801617934753873,prune_25,ET,sub-0016
2,2.0,0.956988554930104,prune_25,ET,sub-0016
3,1024.0,0.8087324125467923,prune_25,ET,sub-0016
4,1028.0,0.7885487528344671,prune_25,ET,sub-0016
5,1029.0,0.8152152641878669,prune_25,ET,sub-0016
6,4.0,0.9738035972378353,prune_25,ET,sub-0016
7,7.0,0.9030064423765212,prune_25,ET,sub-0016
8,8.0,0.9325843677438502,prune_25,ET,sub-0016
9,1026.0,0.7369335650314129,prune_25,ET,sub-0016
10,10.0,0.9499008300888856,prune_25,ET,sub-0016
11,11.0,0.8757190432939752,prune_25,ET,sub-0016
12,12.0,0.8645846346033729,prune_25,ET,sub-0016
13,13.0,0.9026017344896597,prune_25,ET,sub-0016
14,14.0,0.897042093287827,prune_25,ET,sub-0016
15,15.0,0.8825040128410915,prune_25,ET,sub-0016
16,16.0,0.955109535266557,prune_25,ET,sub-0016
17,17.0,0.9187320636577093,prune_25,ET,sub-0016
18,18.0,0.8026580749093838,prune_25,ET,sub-0016
19,1035.0,0.8851310635733655,prune_25,ET,sub-0016
20,1018.0,0.8296180262682251,prune_25,ET,sub-0016
21,24.0,0.8432379072063179,prune_25,ET,sub-0016
22,26.0,0.8178571428571428,prune_25,ET,sub-0016
23,5.0,0.8600464576074333,prune_25,ET,sub-0016
24,28.0,0.9021515220874342,prune_25,ET,sub-0016
25,30.0,0.030303030303030304,prune_25,ET,sub-0016
26,31.0,0.7286259541984733,prune_25,ET,sub-0016
27,41.0,0.9565638226240862,prune_25,ET,sub-0016
28,42.0,0.02564102564102564,prune_25,ET,sub-0016
29,43.0,0.9648132816244717,prune_25,ET,sub-0016
30,44.0,0.8678030303030303,prune_25,ET,sub-0016
31,46.0,0.9047482530012543,prune_25,ET,sub-0016
32,47.0,0.943162507080737,prune_25,ET,sub-0016
33,1027.0,0.7196257197696737,prune_25,ET,sub-0016
34,49.0,0.9451746678850074,prune_25,ET,sub-0016
35,50.0,0.8906272846907443,prune_25,ET,sub-0016
36,51.0,0.879680074185696,prune_25,ET,sub-0016
37,52.0,0.8715203426124197,prune_25,ET,sub-0016
38,53.0,0.9121208338534516,prune_25,ET,sub-0016
39,54.0,0.8267281105990784,prune_25,ET,sub-0016
40,58.0,0.7889812889812889,prune_25,ET,sub-0016
41,60.0,0.9120281147262215,prune_25,ET,sub-0016
42,62.0,0.14285714285714285,prune_25,ET,sub-0016
43,63.0,0.6707092980521867,prune_25,ET,sub-0016
44,1030.0,0.8337508200632194,prune_25,ET,sub-0016
45,1031.0,0.7951158291063117,prune_25,ET,sub-0016
46,77.0,0.6034348165495707,prune_25,ET,sub-0016
47,80.0,1.0,prune_25,ET,sub-0016
48,1034.0,0.6715736040609137,prune_25,ET,sub-0016
49,85.0,0.006944444444444444,prune_25,ET,sub-0016
50,251.0,0.000847457627118644,prune_25,ET,sub-0016
51,252.0,0.0013227513227513227,prune_25,ET,sub-0016
52,253.0,0.0017035775127768314,prune_25,ET,sub-0016
53,254.0,0.0014771048744460858,prune_25,ET,sub-0016
54,255.0,0.000777000777000777,prune_25,ET,sub-0016
55,1016.0,0.7908379888268157,prune_25,ET,sub-0016
56,1000.0,0.0024271844660194173,prune_25,ET,sub-0016
57,1003.0,0.7477587257376621,prune_25,ET,sub-0016
58,1015.0,0.8136791561117622,prune_25,ET,sub-0016
59,1006.0,0.5200364298724954,prune_25,ET,sub-0016
60,1007.0,0.8347211570066835,prune_25,ET,sub-0016
61,2000.0,0.0015552099533437014,prune_25,ET,sub-0016
62,1008.0,0.7715456627425771,prune_25,ET,sub-0016
63,2002.0,0.8442826154322901,prune_25,ET,sub-0016
64,2003.0,0.7392344497607656,prune_25,ET,sub-0016
65,2005.0,0.5973273415326396,prune_25,ET,sub-0016
66,2006.0,0.6420598680872653,prune_25,ET,sub-0016
67,2007.0,0.8513390313390313,prune_25,ET,sub-0016
68,2008.0,0.7394054614586933,prune_25,ET,sub-0016
69,2009.0,0.8405174178230791,prune_25,ET,sub-0016
70,2010.0,0.7771030541168066,prune_25,ET,sub-0016
71,2011.0,0.7388545556693876,prune_25,ET,sub-0016
72,2012.0,0.8495890742083636,prune_25,ET,sub-0016
73,2013.0,0.7496607869742198,prune_25,ET,sub-0016
74,2014.0,0.8559505744634728,prune_25,ET,sub-0016
75,2015.0,0.8692564253482441,prune_25,ET,sub-0016
76,2016.0,0.8201219512195121,prune_25,ET,sub-0016
77,2017.0,0.7030502710171113,prune_25,ET,sub-0016
78,2018.0,0.778753709198813,prune_25,ET,sub-0016
79,2019.0,0.7872003170200119,prune_25,ET,sub-0016
80,2020.0,0.8145685997171146,prune_25,ET,sub-0016
81,2021.0,0.6484464902186421,prune_25,ET,sub-0016
82,2022.0,0.7260734477665156,prune_25,ET,sub-0016
83,2023.0,0.8297872340425532,prune_25,ET,sub-0016
84,2024.0,0.7758322773873978,prune_25,ET,sub-0016
85,2025.0,0.7633444632484105,prune_25,ET,sub-0016
86,1002.0,0.7641796385757739,prune_25,ET,sub-0016
87,2026.0,0.8219887076537014,prune_25,ET,sub-0016
88,2027.0,0.7658313009839375,prune_25,ET,sub-0016
89,2028.0,0.8320161769070941,prune_25,ET,sub-0016
90,2029.0,0.7177061621506066,prune_25,ET,sub-0016
91,2030.0,0.8402365032194156,prune_25,ET,sub-0016
92,2031.0,0.7359241126070991,prune_25,ET,sub-0016
93,1005.0,0.7088238253345407,prune_25,ET,sub-0016
94,2034.0,0.7510999371464487,prune_25,ET,sub-0016
95,2035.0,0.8635474532509193,prune_25,ET,sub-0016
96,1010.0,0.7942992011619463,prune_25,ET,sub-0016
97,1013.0,0.7814341846758349,prune_25,ET,sub-0016
98,1011.0,0.7669407215527274,prune_25,ET,sub-0016
99,1014.0,0.7674191447796831,prune_25,ET,sub-0016
100,1012.0,0.8378334417696812,prune_25,ET,sub-0016
101,1017.0,0.723982386424659,prune_25,ET,sub-0016
102,1009.0,0.8034409433597526,prune_25,ET,sub-0016
103,1019.0,0.8153674832962138,prune_25,ET,sub-0016
104,1020.0,0.7793388429752066,prune_25,ET,sub-0016
105,1021.0,0.6531860327480765,prune_25,ET,sub-0016
106,1022.0,0.7465116279069768,prune_25,ET,sub-0016
107,1023.0,0.7560903587774989,prune_25,ET,sub-0016
0,0.0,0.9975834048638533,prune_25,ET,sub-0061
1,1025.0,0.8716267475885987,prune_25,ET,sub-0061
2,2.0,0.969408767118328,prune_25,ET,sub-0061
3,1024.0,0.8877958691391528,prune_25,ET,sub-0061
4,1028.0,0.8829027253749067,prune_25,ET,sub-0061
5,1029.0,0.883306701757684,prune_25,ET,sub-0061
6,4.0,0.9590936655824467,prune_25,ET,sub-0061
7,7.0,0.895741080750261,prune_25,ET,sub-0061
8,8.0,0.920572999259964,prune_25,ET,sub-0061
9,1026.0,0.8372259782831387,prune_25,ET,sub-0061
10,10.0,0.9454127161182376,prune_25,ET,sub-0061
11,11.0,0.9039151712887439,prune_25,ET,sub-0061
12,12.0,0.9293151318833873,prune_25,ET,sub-0061
13,13.0,0.8943273092369478,prune_25,ET,sub-0061
14,14.0,0.9301256512411891,prune_25,ET,sub-0061
15,15.0,0.8823136074891341,prune_25,ET,sub-0061
16,16.0,0.9507497090170481,prune_25,ET,sub-0061
17,17.0,0.9289715171016565,prune_25,ET,sub-0061
18,18.0,0.8491283676703645,prune_25,ET,sub-0061
19,1035.0,0.9031611754229741,prune_25,ET,sub-0061
20,1018.0,0.8478704123244223,prune_25,ET,sub-0061
21,24.0,0.8499119718309859,prune_25,ET,sub-0061
22,26.0,0.8036286019210246,prune_25,ET,sub-0061
23,5.0,0.9060481503229595,prune_25,ET,sub-0061
24,28.0,0.8958068614993647,prune_25,ET,sub-0061
25,30.0,0.013333333333333334,prune_25,ET,sub-0061
26,31.0,0.7173270254287404,prune_25,ET,sub-0061
27,41.0,0.963512109706364,prune_25,ET,sub-0061
28,42.0,0.3333333333333333,prune_25,ET,sub-0061
29,43.0,0.9495075701896222,prune_25,ET,sub-0061
30,44.0,0.8625,prune_25,ET,sub-0061
31,46.0,0.8909382219241374,prune_25,ET,sub-0061
32,47.0,0.9224097636977409,prune_25,ET,sub-0061
33,1027.0,0.8496692235886196,prune_25,ET,sub-0061
34,49.0,0.9536922015182885,prune_25,ET,sub-0061
35,50.0,0.903704886617694,prune_25,ET,sub-0061
36,51.0,0.9415458385660463,prune_25,ET,sub-0061
37,52.0,0.8828760162601627,prune_25,ET,sub-0061
38,53.0,0.8976234003656307,prune_25,ET,sub-0061
